AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
HeuristicBeliefAgent,87,0.0,0,0,100,0,130849.388526,-0.01796,-0.01796,145.73563218390805
HeuristicBeliefAgent,98,0.0,0,0,100,0,107204.941946,-0.05627,-0.05627,136.21428571428572
HeuristicBeliefAgent,86,0.0,0,0,100,0,132067.14918,-0.04972,-0.04972,130.19767441860466
HeuristicBeliefAgent,78,0.0,0,0,100,0,145764.218687,-0.23432,-0.23432,148.73076923076923
HeuristicBeliefAgent,115,0.0,0,0,100,0,93182.678114,-0.01996,-0.01996,136.96521739130435
HeuristicBeliefAgent,149,0.0,0,0,100,0,72328.831095,-0.24059,-0.24059,145.9798657718121
HeuristicBeliefAgent,76,0.0,0,0,100,0,104671.489665,-0.02375,-0.02375,134.18421052631578
HeuristicBeliefAgent,67,0.0,0,0,100,0,99958.013913,-0.00439,-0.00439,123.73134328358209
HeuristicBeliefAgent,77,0.0,0,0,100,0,135263.716584,-0.03241,-0.03241,143.23376623376623
HeuristicBeliefAgent,79,0.0,0,0,100,0,151514.518089,-0.01976,-0.01976,140.49367088607596
HeuristicBeliefAgent,123,0.0,0,0,100,0,84558.853491,-0.10496,-0.10496,147.130081300813
HeuristicBeliefAgent,78,0.0,0,0,100,0,126396.145675,-0.03738,-0.03738,126.42307692307692
HeuristicBeliefAgent,73,0.0,0,0,100,0,136051.791916,-0.01811,-0.01811,143.08219178082192
HeuristicBeliefAgent,82,0.0,0,0,100,0,109922.741804,-0.01433,-0.01433,153.3170731707317
HeuristicBeliefAgent,69,0.0,0,0,100,0,142142.036884,-0.11051,-0.11051,145.231884057971
HeuristicBeliefAgent,80,0.0,0,0,100,0,92430.666405,-0.02853,-0.02853,158.1375
HeuristicBeliefAgent,81,0.0,0,0,100,0,111418.279535,-0.03739,-0.03739,143.25925925925927
HeuristicBeliefAgent,83,0.0,0,0,100,0,120628.687605,-0.1136,-0.1136,136.43373493975903
HeuristicBeliefAgent,67,0.0,0,0,100,0,137279.633013,-0.01324,-0.01324,144.92537313432837
HeuristicBeliefAgent,97,0.0,0,0,100,0,143449.848077,-0.04978,-0.04978,140.77319587628867
HeuristicBeliefAgent,74,0.0,0,0,100,0,126084.286378,-0.07315,-0.07315,141.51351351351352
HeuristicBeliefAgent,118,0.0,0,0,100,0,97445.508166,-0.1267,-0.1267,134.28813559322035
HeuristicBeliefAgent,104,0.0,0,0,100,0,101832.740423,-0.01742,-0.01742,139.65384615384616
HeuristicBeliefAgent,84,0.0,0,0,100,0,130944.254214,-0.06817,-0.06817,150.8452380952381
HeuristicBeliefAgent,154,0.0,0,0,100,0,75466.065389,-0.03587,-0.03587,138.0
HeuristicBeliefAgent,69,0.0,0,0,100,0,103402.751724,-0.06554,-0.06554,149.3913043478261
HeuristicBeliefAgent,79,0.0,0,0,100,0,141922.497767,-0.01268,-0.01268,152.50632911392404
HeuristicBeliefAgent,162,0.0,0,0,100,0,67803.395943,-0.01908,-0.01908,131.80246913580248
HeuristicBeliefAgent,80,0.0,0,0,100,0,126316.873129,-0.01321,-0.01321,145.8625
HeuristicBeliefAgent,86,0.0,0,0,100,0,124368.752979,-0.08684,-0.08684,149.4418604651163
HeuristicBeliefAgent,74,0.0,0,0,100,0,139524.8933,-0.05478,-0.05478,149.98648648648648
HeuristicBeliefAgent,66,0.0,0,0,100,0,113458.209766,-0.09149,-0.09149,138.26153846153846
HeuristicBeliefAgent,104,0.0,0,0,100,0,68036.02338,-0.0419,-0.0419,139.65384615384616
HeuristicBeliefAgent,100,0.0,0,0,100,0,89938.088683,-0.14558,-0.14558,140.54545454545453
HeuristicBeliefAgent,81,0.0,0,0,100,0,123326.204764,-0.20158,-0.20158,138.50617283950618
HeuristicBeliefAgent,95,0.0,0,0,100,0,139684.27442,-0.06258,-0.06258,131.07368421052632
HeuristicBeliefAgent,164,0.0,0,0,100,0,73300.129652,-0.0869,-0.0869,145.90243902439025
HeuristicBeliefAgent,96,0.0,0,0,100,0,96631.399958,-0.01716,-0.01716,132.64583333333334
HeuristicBeliefAgent,92,0.0,0,0,100,0,131248.126776,-0.04517,-0.04517,126.58695652173913
HeuristicBeliefAgent,132,0.0,0,0,100,0,89137.141914,-0.07722,-0.07722,139.6818181818182
HeuristicBeliefAgent,84,0.0,0,0,100,0,144632.243555,-0.10442,-0.10442,131.96428571428572
HeuristicBeliefAgent,89,0.0,0,0,100,0,118398.565044,-0.09469,-0.09469,137.80898876404495
HeuristicBeliefAgent,120,0.0,0,0,100,0,80536.967308,-0.08104,-0.08104,157.52100840336135
HeuristicBeliefAgent,107,0.0,0,0,100,0,106272.72975,-0.08351,-0.08351,135.94392523364485
HeuristicBeliefAgent,123,0.0,0,0,100,0,99334.634557,-0.25329,-0.25329,140.08130081300814
HeuristicBeliefAgent,80,0.0,0,0,100,0,143664.036788,-0.00748,-0.00748,150.6
HeuristicBeliefAgent,83,0.0,0,0,100,0,148555.870153,-0.05754,-0.05754,150.59036144578315
HeuristicBeliefAgent,80,0.0,0,0,100,0,145203.65259,-0.02216,-0.02216,127.9875
HeuristicBeliefAgent,148,0.0,0,0,100,0,76240.120308,-0.11794,-0.11794,139.52027027027026
HeuristicBeliefAgent,77,0.0,0,0,100,0,127525.797097,-0.00647,-0.00647,121.33766233766234
HeuristicBeliefAgent,141,0.0,0,0,100,0,73948.008893,-0.12796,-0.12796,151.89361702127658
HeuristicBeliefAgent,80,0.0,0,0,100,0,141632.300323,-0.36703,-0.36703,140.725
HeuristicBeliefAgent,80,0.0,0,0,100,0,108382.909555,-0.03005,-0.03005,151.8625
HeuristicBeliefAgent,139,0.0,0,0,100,0,85956.257039,-0.03156,-0.03156,151.8913043478261
HeuristicBeliefAgent,87,0.0,0,0,100,0,91785.471896,-0.04628,-0.04628,149.39080459770116
HeuristicBeliefAgent,91,0.0,0,0,100,0,128303.430178,-0.1048,-0.1048,135.05494505494505
HeuristicBeliefAgent,74,0.0,0,0,100,0,111099.959755,-0.05111,-0.05111,129.66216216216216
HeuristicBeliefAgent,128,0.0,0,0,100,0,89640.440317,-0.04908,-0.04908,136.77165354330708
HeuristicBeliefAgent,129,0.0,0,0,100,0,87143.441283,-0.05099,-0.05099,135.27906976744185
HeuristicBeliefAgent,80,0.0,0,0,100,0,128331.013057,-0.04215,-0.04215,150.75
HeuristicBeliefAgent,98,0.0,0,0,100,0,82090.373486,-0.09221,-0.09221,133.8469387755102
HeuristicBeliefAgent,132,0.0,0,0,100,0,77252.319254,-0.03431,-0.03431,142.03787878787878
HeuristicBeliefAgent,164,0.0,0,0,100,0,80169.364049,-0.01982,-0.01982,136.64634146341464
HeuristicBeliefAgent,90,0.0,0,0,100,0,110044.761207,-0.02666,-0.02666,153.77777777777777
HeuristicBeliefAgent,64,0.0,0,0,100,0,115910.036974,-0.05586,-0.05586,137.125
HeuristicBeliefAgent,75,0.0,0,0,100,0,138495.51291,-0.01047,-0.01047,150.84
RetailExecutionAgent,6,5.0,-30,30,83,16,2.006346,-0.03581,-0.05138,1.0
RetailExecutionAgent,10,0.4,4,4,100,0,2.008361,0.18405,0.18592,1.5
RetailExecutionAgent,8,14.25,-112,113,87,12,2.000703,0.06862,0.02685,3.0
RetailExecutionAgent,8,6.75,-52,53,87,12,2.005607,-0.14961,-0.16863,2.625
RetailExecutionAgent,6,4.833333333333333,-29,29,83,16,2.002522,-0.08287,-0.09442,1.3333333333333333
RetailExecutionAgent,5,0.2,-1,1,80,20,2.003375,-0.05804,-0.05848,2.0
RetailExecutionAgent,7,4.285714285714286,-30,30,85,14,2.008693,-0.2205,-0.23206,2.142857142857143
RetailExecutionAgent,4,0.5,-2,1,50,50,2.004206,0.12028,0.11951,1.75
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.003753,0.03893,0.03854,1.5
RetailExecutionAgent,6,5.166666666666667,-29,30,83,16,2.006775,0.03474,0.0226,1.6666666666666667
RetailExecutionAgent,12,0.3333333333333333,4,3,100,0,2.001092,-0.26878,-0.26708,1.75
RetailExecutionAgent,9,4.111111111111111,27,32,77,22,2.007756,0.26262,0.27448,2.888888888888889
RetailExecutionAgent,11,0.09090909090909091,-1,1,90,9,2.003353,-0.19599,-0.19633,2.6363636363636362
RetailExecutionAgent,8,6.625,-53,53,87,12,2.005252,-0.06828,-0.09118,2.75
RetailExecutionAgent,7,0.14285714285714285,-1,1,85,14,2.000004,0.07822,0.0778,1.5714285714285714
RetailExecutionAgent,8,0.5,4,3,100,0,2.001043,0.30507,0.30674,2.375
RetailExecutionAgent,9,0.4444444444444444,-2,3,88,11,2.00043,0.14363,0.14282,1.4444444444444444
RetailExecutionAgent,7,4.571428571428571,32,32,100,0,2.004969,-0.18289,-0.16822,2.142857142857143
RetailExecutionAgent,8,0.25,0,1,87,12,2.004583,0.00508,0.00508,2.125
RetailExecutionAgent,9,0.3333333333333333,-3,3,88,11,2.001784,0.31922,0.3179,2.3333333333333335
RetailExecutionAgent,7,0.0,0,0,100,0,2.003653,-0.00483,-0.00483,2.142857142857143
RetailExecutionAgent,11,3.0,33,32,100,0,2.006463,0.402,0.41735,2.6363636363636362
RetailExecutionAgent,4,7.5,-30,30,75,25,2.00746,-0.12555,-0.13747,1.5
RetailExecutionAgent,5,0.8,4,4,100,0,2.009044,0.04107,0.04285,3.0
RetailExecutionAgent,9,0.6666666666666666,2,4,77,22,2.002978,0.1446,0.14535,2.3333333333333335
RetailExecutionAgent,6,5.333333333333333,32,32,100,0,2.005293,-0.18894,-0.17356,1.8333333333333333
RetailExecutionAgent,9,3.3333333333333335,-30,30,88,11,2.0085,-0.20805,-0.2195,2.111111111111111
RetailExecutionAgent,11,0.0,0,0,100,0,2.004548,0.39528,0.39528,2.5454545454545454
RetailExecutionAgent,9,3.6666666666666665,31,32,88,11,2.007953,0.15775,0.16992,2.0
RetailExecutionAgent,7,0.14285714285714285,1,1,100,0,2.004437,-0.21452,-0.21404,1.5714285714285714
RetailExecutionAgent,7,0.5714285714285714,4,3,100,0,2.009886,0.05764,0.05886,2.142857142857143
RetailExecutionAgent,8,0.125,-1,1,87,12,2.002952,-0.30082,-0.30124,2.125
RetailExecutionAgent,6,0.16666666666666666,-1,1,83,16,2.000447,-0.15758,-0.15796,2.1666666666666665
RetailExecutionAgent,7,0.7142857142857143,5,3,100,0,2.000981,-0.03562,-0.03364,1.2857142857142858
RetailExecutionAgent,11,10.363636363636363,-114,113,81,18,2.000898,-0.10422,-0.14562,1.8181818181818181
RetailExecutionAgent,9,0.4444444444444444,4,3,100,0,2.001241,0.0226,0.02424,1.8888888888888888
RetailExecutionAgent,7,5.142857142857143,-24,30,85,14,2.005512,0.09884,0.08998,1.5714285714285714
RetailExecutionAgent,6,11.166666666666666,-67,37,66,33,2.007284,-0.1498,-0.18049,1.5
RetailExecutionAgent,11,2.727272727272727,-30,30,90,9,2.005323,0.09691,0.08638,3.4545454545454546
RetailExecutionAgent,8,4.875,39,32,100,0,2.006013,0.03866,0.05579,1.375
RetailExecutionAgent,15,1.0,-9,12,93,6,2.010658,0.59477,0.59129,2.3333333333333335
RetailExecutionAgent,8,0.5,4,4,100,0,2.008889,0.12762,0.12946,3.0
RetailExecutionAgent,5,6.4,32,32,100,0,2.007798,0.08789,0.09918,1.6
RetailExecutionAgent,12,3.0833333333333335,37,32,100,0,2.006278,-0.24891,-0.23438,1.8333333333333333
RetailExecutionAgent,10,3.2,32,32,100,0,2.006189,0.10815,0.11949,4.0
RetailExecutionAgent,9,1.2222222222222223,-11,11,88,11,2.001699,0.13286,0.12811,2.6666666666666665
RetailExecutionAgent,4,1.25,3,4,75,25,2.003316,-0.0044,-0.0032,2.25
RetailExecutionAgent,12,2.5833333333333335,-29,30,91,8,2.005922,-0.20758,-0.21955,1.3333333333333333
RetailExecutionAgent,10,0.3,3,3,100,0,2.00279,-0.05593,-0.05479,2.4
RetailExecutionAgent,8,4.0,-28,30,87,12,2.006656,-0.17778,-0.18918,1.375
RetailExecutionAgent,11,2.727272727272727,-30,29,81,18,2.001796,0.03717,0.02602,2.727272727272727
RetailExecutionAgent,10,3.4,-26,30,90,10,2.006947,-0.18369,-0.19337,1.8
RetailExecutionAgent,9,3.2222222222222223,-29,29,88,11,2.002022,-0.18762,-0.1999,1.8888888888888888
RetailExecutionAgent,5,0.0,0,0,100,0,2.001716,0.02338,0.02338,2.8
RetailExecutionAgent,7,0.14285714285714285,-1,1,85,14,2.003601,-0.04913,-0.04952,1.4285714285714286
RetailExecutionAgent,7,0.8571428571428571,-6,6,85,14,2.004374,-0.02626,-0.02833,2.5714285714285716
RetailExecutionAgent,10,3.5,-23,29,90,10,2.002458,-0.04397,-0.05333,1.8
RetailExecutionAgent,11,1.8181818181818181,-18,19,90,9,2.00149,-0.00398,-0.01293,1.7272727272727273
RetailExecutionAgent,6,4.833333333333333,-29,29,83,16,2.001777,-0.03884,-0.05021,1.6666666666666667
RetailExecutionAgent,8,0.0,0,0,100,0,2.004506,0.00757,0.00757,2.0
HeuristicBeliefAgent,81,0.0,0,0,100,0,132312.805592,-0.48579,-0.48579,130.92592592592592
HeuristicBeliefAgent,125,0.0,0,0,100,0,86419.035288,-0.02398,-0.02398,120.76
HeuristicBeliefAgent,144,0.0,0,0,100,0,72733.36854,-0.06179,-0.06179,150.26573426573427
HeuristicBeliefAgent,77,0.0,0,0,100,0,103845.944101,-0.09474,-0.09474,138.57142857142858
HeuristicBeliefAgent,162,0.0,0,0,100,0,63599.079498,-0.11224,-0.11224,156.96296296296296
HeuristicBeliefAgent,73,0.0,0,0,100,0,118998.932968,-0.05184,-0.05184,132.65277777777777
HeuristicBeliefAgent,137,0.0,0,0,100,0,70800.287902,-0.05233,-0.05233,139.47761194029852
HeuristicBeliefAgent,85,0.0,0,0,100,0,136094.401306,-0.04567,-0.04567,145.02380952380952
HeuristicBeliefAgent,71,0.0,0,0,100,0,134040.984309,-0.42862,-0.42862,159.09859154929578
HeuristicBeliefAgent,83,0.0,0,0,100,0,107970.313971,-0.02912,-0.02912,150.06024096385542
HeuristicBeliefAgent,88,0.0,0,0,100,0,95226.382972,-0.01383,-0.01383,141.85227272727272
HeuristicBeliefAgent,168,0.0,0,0,100,0,76546.429004,-0.04172,-0.04172,148.17964071856287
HeuristicBeliefAgent,81,0.0,0,0,100,0,139502.374771,-0.23204,-0.23204,149.35802469135803
HeuristicBeliefAgent,107,0.0,0,0,100,0,93512.174986,-0.00953,-0.00953,136.20560747663552
HeuristicBeliefAgent,82,0.0,0,0,100,0,138186.353994,-0.07591,-0.07591,145.28048780487805
HeuristicBeliefAgent,73,0.0,0,0,100,0,127565.821156,-0.0095,-0.0095,153.72602739726028
HeuristicBeliefAgent,86,0.0,0,0,100,0,137378.094637,-0.12821,-0.12821,126.06976744186046
HeuristicBeliefAgent,84,0.0,0,0,100,0,133834.532978,-0.06863,-0.06863,152.63095238095238
HeuristicBeliefAgent,101,0.0,0,0,100,0,111190.391402,-0.03676,-0.03676,144.25742574257427
HeuristicBeliefAgent,92,0.0,0,0,100,0,118782.063474,-0.05767,-0.05767,152.55434782608697
HeuristicBeliefAgent,146,0.0,0,0,100,0,70945.113413,-0.01373,-0.01373,150.42758620689656
HeuristicBeliefAgent,101,0.0,0,0,100,0,121792.182253,-0.54197,-0.54197,152.58415841584159
HeuristicBeliefAgent,114,0.0,0,0,100,0,95594.695872,-0.15122,-0.15122,135.98214285714286
HeuristicBeliefAgent,68,0.0,0,0,100,0,99130.831004,-0.04523,-0.04523,152.4179104477612
HeuristicBeliefAgent,72,0.0,0,0,100,0,128092.43418,-0.09253,-0.09253,163.31944444444446
HeuristicBeliefAgent,88,0.0,0,0,100,0,116813.064177,-0.12235,-0.12235,151.4431818181818
HeuristicBeliefAgent,102,0.0,0,0,100,0,93686.096457,-0.03263,-0.03263,148.55882352941177
HeuristicBeliefAgent,85,0.0,0,0,100,0,92947.980844,-0.17329,-0.17329,140.75294117647059
HeuristicBeliefAgent,80,0.0,0,0,100,0,135656.705676,-0.01726,-0.01726,153.6125
HeuristicBeliefAgent,105,0.0,0,0,100,0,108933.45367,-0.06581,-0.06581,130.61904761904762
HeuristicBeliefAgent,68,0.0,0,0,100,0,135159.516486,-0.09405,-0.09405,125.48529411764706
HeuristicBeliefAgent,102,0.0,0,0,100,0,118077.511323,-0.3949,-0.3949,150.80392156862746
HeuristicBeliefAgent,112,0.0,0,0,100,0,82094.419728,-0.07075,-0.07075,146.66071428571428
HeuristicBeliefAgent,71,0.0,0,0,100,0,134325.554815,-0.0616,-0.0616,161.46478873239437
HeuristicBeliefAgent,88,0.0,0,0,100,0,138344.745824,-0.2534,-0.2534,128.4090909090909
HeuristicBeliefAgent,74,0.0,0,0,100,0,131509.479572,-0.07865,-0.07865,137.95890410958904
HeuristicBeliefAgent,57,0.0,0,0,100,0,129419.321823,-0.06788,-0.06788,157.05263157894737
HeuristicBeliefAgent,64,0.0,0,0,100,0,95479.47692,-0.09823,-0.09823,173.0625
HeuristicBeliefAgent,95,0.0,0,0,100,0,98292.134226,-0.0379,-0.0379,136.82105263157894
HeuristicBeliefAgent,97,0.0,0,0,100,0,91592.60587,-0.08461,-0.08461,166.1578947368421
HeuristicBeliefAgent,153,0.0,0,0,100,0,74790.853456,-0.0583,-0.0583,138.42763157894737
HeuristicBeliefAgent,116,0.0,0,0,100,0,80003.135909,-0.01642,-0.01642,128.57758620689654
HeuristicBeliefAgent,71,0.0,0,0,100,0,113576.087054,-0.07366,-0.07366,122.45070422535211
HeuristicBeliefAgent,103,0.0,0,0,100,0,88056.193856,-0.06016,-0.06016,150.4313725490196
HeuristicBeliefAgent,145,0.0,0,0,100,0,89900.337815,-0.06475,-0.06475,137.44137931034481
HeuristicBeliefAgent,94,0.0,0,0,100,0,106781.580453,-0.14536,-0.14536,142.37234042553192
HeuristicBeliefAgent,80,0.0,0,0,100,0,134334.839177,-0.07579,-0.07579,172.0759493670886
HeuristicBeliefAgent,74,0.0,0,0,100,0,116308.703015,-0.05741,-0.05741,150.33783783783784
HeuristicBeliefAgent,61,0.0,0,0,100,0,101963.068687,-0.1122,-0.1122,144.63934426229508
HeuristicBeliefAgent,84,0.0,0,0,100,0,127681.375637,-0.48512,-0.48512,148.13095238095238
HeuristicBeliefAgent,91,0.0,0,0,100,0,124211.913243,-0.03934,-0.03934,144.8021978021978
HeuristicBeliefAgent,73,0.0,0,0,100,0,127213.607934,-0.03176,-0.03176,167.67123287671234
HeuristicBeliefAgent,82,0.0,0,0,100,0,119571.153429,-0.10763,-0.10763,127.64634146341463
HeuristicBeliefAgent,83,0.0,0,0,100,0,125256.860262,-0.63553,-0.63553,155.6024096385542
HeuristicBeliefAgent,85,0.0,0,0,100,0,106083.349089,-0.10658,-0.10658,146.10588235294117
HeuristicBeliefAgent,93,0.0,0,0,100,0,86161.518601,-0.02376,-0.02376,144.67741935483872
HeuristicBeliefAgent,90,0.0,0,0,100,0,126897.562217,-0.12946,-0.12946,153.74157303370785
HeuristicBeliefAgent,112,0.0,0,0,100,0,90811.016014,-0.21823,-0.21823,130.6875
HeuristicBeliefAgent,103,0.0,0,0,100,0,114252.147178,-0.05364,-0.05364,137.04854368932038
HeuristicBeliefAgent,157,0.0,0,0,100,0,92379.805302,-0.03507,-0.03507,141.91612903225806
HeuristicBeliefAgent,82,0.0,0,0,100,0,118386.074979,-0.02526,-0.02526,142.890243902439
HeuristicBeliefAgent,103,0.0,0,0,100,0,93340.416575,-0.0578,-0.0578,144.3106796116505
HeuristicBeliefAgent,132,0.0,0,0,100,0,93829.635699,-0.09864,-0.09864,140.53435114503816
HeuristicBeliefAgent,109,0.0,0,0,100,0,109496.979531,-0.09884,-0.09884,146.77981651376146
HeuristicBeliefAgent,107,0.0,0,0,100,0,74465.031,-0.03216,-0.03216,135.0841121495327
HeuristicBeliefAgent,114,0.0,0,0,100,0,91514.265578,-0.02651,-0.02651,125.97321428571429
HeuristicBeliefAgent,70,0.0,0,0,100,0,114039.943784,-0.21017,-0.21017,139.23529411764707
HeuristicBeliefAgent,102,0.0,0,0,100,0,102893.356006,-0.03475,-0.03475,136.99019607843138
HeuristicBeliefAgent,101,0.0,0,0,100,0,100322.557659,-0.03223,-0.03223,145.81
HeuristicBeliefAgent,83,0.0,0,0,100,0,136541.293416,-0.0525,-0.0525,143.6951219512195
HeuristicBeliefAgent,79,0.0,0,0,100,0,123156.961459,-0.31033,-0.31033,153.72151898734177
HeuristicBeliefAgent,69,0.0,0,0,100,0,110037.607212,-0.02126,-0.02126,127.3768115942029
HeuristicBeliefAgent,110,0.0,0,0,100,0,86661.463453,-0.05593,-0.05593,133.25454545454545
HeuristicBeliefAgent,90,0.0,0,0,100,0,132348.969716,-0.03862,-0.03862,138.93258426966293
HeuristicBeliefAgent,90,0.0,0,0,100,0,116687.982814,-0.11356,-0.11356,150.76666666666668
HeuristicBeliefAgent,86,0.0,0,0,100,0,129305.135559,-0.09353,-0.09353,132.59302325581396
HeuristicBeliefAgent,76,0.0,0,0,100,0,144154.425686,-0.20645,-0.20645,126.85526315789474
HeuristicBeliefAgent,112,0.0,0,0,100,0,97060.58325,-0.08455,-0.08455,133.7927927927928
HeuristicBeliefAgent,144,0.0,0,0,100,0,74252.068707,-0.41892,-0.41892,122.3943661971831
HeuristicBeliefAgent,91,0.0,0,0,100,0,96098.73304,-0.09146,-0.09146,153.12087912087912
HeuristicBeliefAgent,68,0.0,0,0,100,0,99556.821637,-0.005,-0.005,135.98529411764707
HeuristicBeliefAgent,76,0.0,0,0,100,0,142312.154155,-0.09653,-0.09653,160.22368421052633
HeuristicBeliefAgent,80,0.0,0,0,100,0,141609.424802,-0.03078,-0.03078,139.65822784810126
HeuristicBeliefAgent,131,0.0,0,0,100,0,81023.078432,-0.21007,-0.21007,136.15384615384616
HeuristicBeliefAgent,79,0.0,0,0,100,0,122274.364958,-0.07647,-0.07647,117.0126582278481
HeuristicBeliefAgent,75,0.0,0,0,100,0,121373.465136,-0.02646,-0.02646,152.13333333333333
HeuristicBeliefAgent,80,0.0,0,0,100,0,111472.165909,-0.04215,-0.04215,148.55
HeuristicBeliefAgent,68,0.0,0,0,100,0,150932.407838,-0.2493,-0.2493,155.2941176470588
HeuristicBeliefAgent,79,0.0,0,0,100,0,95251.103854,-0.0268,-0.0268,137.55128205128204
HeuristicBeliefAgent,83,0.0,0,0,100,0,108464.303242,-0.06968,-0.06968,152.96385542168676
HeuristicBeliefAgent,83,0.0,0,0,100,0,111637.530358,-0.23495,-0.23495,140.24096385542168
HeuristicBeliefAgent,68,0.0,0,0,100,0,134974.269453,-0.02903,-0.02903,151.11764705882354
HeuristicBeliefAgent,98,0.0,0,0,100,0,144375.539633,-0.06128,-0.06128,141.27835051546393
HeuristicBeliefAgent,74,0.0,0,0,100,0,124348.994937,-0.14971,-0.14971,135.25675675675674
HeuristicBeliefAgent,124,0.0,0,0,100,0,95394.663591,-0.21192,-0.21192,150.1451612903226
HeuristicBeliefAgent,108,0.0,0,0,100,0,104192.286871,-0.0382,-0.0382,128.6851851851852
HeuristicBeliefAgent,85,0.0,0,0,100,0,128458.26547,-0.13256,-0.13256,143.85714285714286
HeuristicBeliefAgent,158,0.0,0,0,100,0,62480.630363,-0.08316,-0.08316,148.66455696202533
HeuristicBeliefAgent,69,0.0,0,0,100,0,103390.779868,-0.13448,-0.13448,165.81159420289856
HeuristicBeliefAgent,79,0.0,0,0,100,0,139690.311727,-0.01074,-0.01074,135.36708860759492
HeuristicBeliefAgent,178,0.0,0,0,100,0,69261.863453,-0.02275,-0.02275,148.9034090909091
HeuristicBeliefAgent,72,0.0,0,0,100,0,143834.841092,-0.01717,-0.01717,116.72222222222223
HeuristicBeliefAgent,86,0.0,0,0,100,0,121745.970101,-0.17489,-0.17489,128.91860465116278
HeuristicBeliefAgent,74,0.0,0,0,100,0,138207.78779,-0.11049,-0.11049,143.04054054054055
HeuristicBeliefAgent,68,0.0,0,0,100,0,129045.625306,-0.21439,-0.21439,128.0597014925373
HeuristicBeliefAgent,101,0.0,0,0,100,0,69619.339643,-0.07159,-0.07159,140.43564356435644
HeuristicBeliefAgent,106,0.0,0,0,100,0,83489.937838,-0.2686,-0.2686,146.0
HeuristicBeliefAgent,81,0.0,0,0,100,0,120642.912118,-0.41016,-0.41016,130.19753086419752
HeuristicBeliefAgent,95,0.0,0,0,100,0,143016.677185,-0.1216,-0.1216,145.69473684210527
HeuristicBeliefAgent,170,0.0,0,0,100,0,68938.560278,-0.20672,-0.20672,150.21176470588236
HeuristicBeliefAgent,98,0.0,0,0,100,0,94043.971811,-0.04845,-0.04845,119.63265306122449
HeuristicBeliefAgent,92,0.0,0,0,100,0,128880.026766,-0.09084,-0.09084,126.46739130434783
HeuristicBeliefAgent,125,0.0,0,0,100,0,88702.459343,-0.0597,-0.0597,144.128
HeuristicBeliefAgent,84,0.0,0,0,100,0,137322.201356,-0.31151,-0.31151,134.33333333333334
HeuristicBeliefAgent,97,0.0,0,0,100,0,107294.994424,-0.18255,-0.18255,132.8041237113402
HeuristicBeliefAgent,109,0.0,0,0,100,0,87488.54189,-0.15307,-0.15307,147.8348623853211
HeuristicBeliefAgent,107,0.0,0,0,100,0,105527.684659,-0.15284,-0.15284,150.76415094339623
HeuristicBeliefAgent,122,0.0,0,0,100,0,98880.388379,-0.53412,-0.53412,148.4297520661157
HeuristicBeliefAgent,80,0.0,0,0,100,0,146149.194055,-0.00871,-0.00871,132.325
HeuristicBeliefAgent,89,0.0,0,0,100,0,132824.982917,-0.20313,-0.20313,122.91011235955057
HeuristicBeliefAgent,80,0.0,0,0,100,0,142084.957424,-0.04604,-0.04604,132.6625
HeuristicBeliefAgent,159,0.0,0,0,100,0,76188.18441,-0.23159,-0.23159,134.0379746835443
HeuristicBeliefAgent,77,0.0,0,0,100,0,132340.135623,-0.01418,-0.01418,159.5
HeuristicBeliefAgent,140,0.0,0,0,100,0,73497.43867,-0.32342,-0.32342,144.06474820143885
HeuristicBeliefAgent,80,0.0,0,0,100,0,146544.009617,-0.30182,-0.30182,145.275
HeuristicBeliefAgent,82,0.0,0,0,100,0,90878.566607,-0.12753,-0.12753,138.3780487804878
HeuristicBeliefAgent,138,0.0,0,0,100,0,86459.585186,-0.02567,-0.02567,137.06569343065692
HeuristicBeliefAgent,90,0.0,0,0,100,0,96032.950935,-0.09376,-0.09376,156.02247191011236
