AgentType,TotalOrders,AvgAbsSlippage,NetSlippage,MaxAbsSlippage,PctIn,PctOut,AvgTime,FinalPctProfit,SlipAdjPctProfit,AvgSize
RetailExecutionAgent,21,0.19047619047619047,0,1,90,9,2.005345,-0.52861,-0.52861,1.4285714285714286
RetailExecutionAgent,30,2.3333333333333335,-16,40,90,10,2.004364,0.1164,0.10963,1.8333333333333333
RetailExecutionAgent,34,0.11764705882352941,-2,1,91,8,2.007382,0.72375,0.72287,1.8529411764705883
RetailExecutionAgent,28,0.17857142857142858,-5,3,89,10,2.008617,-0.53888,-0.54058,2.25
RetailExecutionAgent,34,1.0,-20,24,88,11,2.000154,-0.88415,-0.89279,1.3235294117647058
RetailExecutionAgent,31,1.1290322580645162,27,31,87,12,2.006516,-0.51115,-0.49985,1.5483870967741935
RetailExecutionAgent,20,0.85,-13,15,95,5,2.007682,0.70442,0.69897,2.3
RetailExecutionAgent,33,0.7272727272727273,20,19,93,6,2.00879,0.14806,0.15613,2.4242424242424243
RetailExecutionAgent,32,1.90625,-9,33,90,9,2.002985,-0.36577,-0.3699,1.5625
RetailExecutionAgent,27,1.5925925925925926,11,23,88,11,2.001916,-0.35588,-0.35189,1.3333333333333333
RetailExecutionAgent,26,0.11538461538461539,-1,1,92,7,2.007236,-0.14354,-0.14398,1.5769230769230769
RetailExecutionAgent,25,3.0,-45,33,80,20,2.002364,-0.37622,-0.39435,1.56
RetailExecutionAgent,28,1.2857142857142858,-24,24,89,10,2.001224,0.68023,0.66906,1.6428571428571428
RetailExecutionAgent,22,0.22727272727272727,1,1,90,9,2.007761,0.45572,0.45611,2.590909090909091
RetailExecutionAgent,23,0.5217391304347826,-12,9,82,17,2.011683,-0.21337,-0.21872,1.434782608695652
RetailExecutionAgent,24,2.7916666666666665,-53,33,79,20,2.002072,-0.78104,-0.80126,2.4166666666666665
RetailExecutionAgent,33,0.06060606060606061,0,1,96,3,2.009366,-0.57791,-0.57791,1.9090909090909092
RetailExecutionAgent,30,0.16666666666666666,-3,3,93,6,2.011416,-1.07238,-1.07355,1.3666666666666667
RetailExecutionAgent,22,0.22727272727272727,-1,1,86,13,2.007693,-0.5527,-0.55319,1.3636363636363635
RetailExecutionAgent,30,0.9333333333333333,-26,24,86,13,2.00042,0.31344,0.30324,2.033333333333333
RetailExecutionAgent,28,0.17857142857142858,-1,1,89,10,2.00619,0.00899,0.00852,1.6428571428571428
HeuristicBeliefAgent,92,0.0,0,0,100,0,4213.07987,0.02798,0.02798,135.1413043478261
HeuristicBeliefAgent,133,0.0,0,0,100,0,4115.500848,0.00318,0.00318,137.84962406015038
HeuristicBeliefAgent,127,0.0,0,0,100,0,3549.479209,0.02053,0.02053,152.25984251968504
HeuristicBeliefAgent,163,0.0,0,0,100,0,2955.616964,0.00477,0.00477,144.71779141104295
HeuristicBeliefAgent,143,0.0,0,0,100,0,3792.885707,0.00437,0.00437,152.31690140845072
HeuristicBeliefAgent,118,0.0,0,0,100,0,2827.490942,0.00392,0.00392,130.12820512820514
HeuristicBeliefAgent,159,0.0,0,0,100,0,3027.063974,0.03489,0.03489,125.0253164556962
HeuristicBeliefAgent,105,0.0,0,0,100,0,2374.033072,0.0003,0.0003,141.39805825242718
HeuristicBeliefAgent,79,0.0,0,0,100,0,4374.814364,0.01139,0.01139,137.26582278481013
HeuristicBeliefAgent,140,0.0,0,0,100,0,4484.127664,0.00601,0.00601,148.13669064748203
HeuristicBeliefAgent,154,0.0,0,0,100,0,2420.370262,0.00254,0.00254,144.44444444444446
HeuristicBeliefAgent,93,0.0,0,0,100,0,5779.348741,0.01594,0.01594,149.40860215053763
HeuristicBeliefAgent,119,0.0,0,0,100,0,5847.345576,0.00182,0.00182,143.69747899159663
HeuristicBeliefAgent,100,0.0,0,0,100,0,8330.879578,0.01723,0.01723,155.92929292929293
HeuristicBeliefAgent,81,0.0,0,0,100,0,9847.839556,0.00263,0.00263,157.4875
HeuristicBeliefAgent,113,0.0,0,0,100,0,4252.355346,0.01288,0.01288,129.08035714285714
HeuristicBeliefAgent,184,0.0,0,0,100,0,4714.793331,0.00559,0.00559,136.3858695652174
HeuristicBeliefAgent,184,0.0,0,0,100,0,4912.585032,0.02128,0.02128,134.14285714285714
HeuristicBeliefAgent,154,0.0,0,0,100,0,2696.000771,0.00105,0.00105,125.11184210526316
HeuristicBeliefAgent,94,0.0,0,0,100,0,7388.947067,0.00089,0.00089,147.6304347826087
HeuristicBeliefAgent,117,0.0,0,0,100,0,3228.185522,0.01791,0.01791,145.2086956521739
HeuristicBeliefAgent,121,0.0,0,0,100,0,3765.790089,0.00546,0.00546,135.36363636363637
HeuristicBeliefAgent,84,0.0,0,0,100,0,9341.304419,0.00585,0.00585,123.02380952380952
HeuristicBeliefAgent,151,0.0,0,0,100,0,4760.911458,0.00512,0.00512,138.4189189189189
HeuristicBeliefAgent,77,0.0,0,0,100,0,7564.501561,0.00598,0.00598,153.1818181818182
HeuristicBeliefAgent,100,0.0,0,0,100,0,2742.312137,0.00281,0.00281,151.86868686868686
HeuristicBeliefAgent,75,0.0,0,0,100,0,5077.676009,0.00259,0.00259,159.98666666666668
HeuristicBeliefAgent,136,0.0,0,0,100,0,5671.477883,0.0079,0.0079,135.43382352941177
HeuristicBeliefAgent,58,0.0,0,0,100,0,7232.052463,0.00141,0.00141,147.6140350877193
HeuristicBeliefAgent,131,0.0,0,0,100,0,4708.47162,0.00183,0.00183,140.33070866141733
HeuristicBeliefAgent,179,0.0,0,0,100,0,4264.781225,0.00483,0.00483,148.29608938547486
HeuristicBeliefAgent,105,0.0,0,0,100,0,5478.102707,0.00389,0.00389,145.42857142857142
HeuristicBeliefAgent,105,0.0,0,0,100,0,4046.58884,0.00834,0.00834,132.0952380952381
HeuristicBeliefAgent,86,0.0,0,0,100,0,5133.996391,0.00435,0.00435,135.3139534883721
HeuristicBeliefAgent,72,0.0,0,0,100,0,8963.760616,0.00992,0.00992,142.25
HeuristicBeliefAgent,176,0.0,0,0,100,0,3674.1956,0.00939,0.00939,141.9655172413793
HeuristicBeliefAgent,165,0.0,0,0,100,0,3947.900371,0.03333,0.03333,134.22424242424242
HeuristicBeliefAgent,102,0.0,0,0,100,0,6885.633021,0.02197,0.02197,141.55882352941177
HeuristicBeliefAgent,102,0.0,0,0,100,0,4594.403754,0.0072,0.0072,141.3960396039604
HeuristicBeliefAgent,163,0.0,0,0,100,0,4407.229129,0.03738,0.03738,122.06748466257669
HeuristicBeliefAgent,129,0.0,0,0,100,0,2427.830832,0.00518,0.00518,144.96899224806202
HeuristicBeliefAgent,126,0.0,0,0,100,0,5876.48414,0.0055,0.0055,140.70634920634922
HeuristicBeliefAgent,151,0.0,0,0,100,0,3849.887855,0.01937,0.01937,137.08666666666667
HeuristicBeliefAgent,86,0.0,0,0,100,0,6000.713984,0.01178,0.01178,134.94117647058823
HeuristicBeliefAgent,130,0.0,0,0,100,0,2549.956149,0.00538,0.00538,141.3230769230769
HeuristicBeliefAgent,165,0.0,0,0,100,0,3019.098511,0.00854,0.00854,132.10365853658536
HeuristicBeliefAgent,147,0.0,0,0,100,0,7252.808485,0.01996,0.01996,132.27891156462584
HeuristicBeliefAgent,162,0.0,0,0,100,0,2800.459964,0.04743,0.04743,149.43125
HeuristicBeliefAgent,61,0.0,0,0,100,0,4474.384394,0.00093,0.00093,141.08196721311475
HeuristicBeliefAgent,111,0.0,0,0,100,0,6928.215733,0.01124,0.01124,142.19819819819818
HeuristicBeliefAgent,57,0.0,0,0,100,0,8531.738729,0.00103,0.00103,153.7719298245614
HeuristicBeliefAgent,190,0.0,0,0,100,0,3936.718976,0.03083,0.03083,139.32804232804233
HeuristicBeliefAgent,88,0.0,0,0,100,0,4320.334054,0.00074,0.00074,152.47727272727272
HeuristicBeliefAgent,162,0.0,0,0,100,0,3600.994759,0.04805,0.04805,145.14465408805032
HeuristicBeliefAgent,69,0.0,0,0,100,0,3497.497049,0.04006,0.04006,138.15942028985506
HeuristicBeliefAgent,104,0.0,0,0,100,0,6321.961593,0.01142,0.01142,130.28846153846155
HeuristicBeliefAgent,162,0.0,0,0,100,0,3911.093116,0.00268,0.00268,147.6851851851852
HeuristicBeliefAgent,133,0.0,0,0,100,0,5273.811532,0.01304,0.01304,152.6439393939394
HeuristicBeliefAgent,116,0.0,0,0,100,0,4298.112102,0.00891,0.00891,132.20689655172413
HeuristicBeliefAgent,114,0.0,0,0,100,0,5312.963099,0.01379,0.01379,146.19298245614036
HeuristicBeliefAgent,168,0.0,0,0,100,0,2542.225884,0.00947,0.00947,147.04761904761904
HeuristicBeliefAgent,179,0.0,0,0,100,0,4954.589901,0.01217,0.01217,138.39106145251398
HeuristicBeliefAgent,73,0.0,0,0,100,0,10862.545692,0.00427,0.00427,132.75342465753425
HeuristicBeliefAgent,153,0.0,0,0,100,0,3036.498623,0.03147,0.03147,147.56578947368422
HeuristicBeliefAgent,203,0.0,0,0,100,0,2298.258564,0.01877,0.01877,137.83582089552237
HeuristicBeliefAgent,172,0.0,0,0,100,0,3550.210462,3e-05,3e-05,146.45294117647057
HeuristicBeliefAgent,127,0.0,0,0,100,0,3695.944824,0.00326,0.00326,141.00787401574803
HeuristicBeliefAgent,50,0.0,0,0,100,0,7440.452708,0.00513,0.00513,119.54
HeuristicBeliefAgent,55,0.0,0,0,100,0,9266.247297,0.00025,0.00025,147.66666666666666
RetailExecutionAgent,35,0.5428571428571428,3,7,94,5,2.001382,-0.11521,-0.11365,1.8
RetailExecutionAgent,27,0.37037037037037035,-8,7,88,11,2.001847,0.06337,0.05964,1.2962962962962963
RetailExecutionAgent,29,1.2413793103448276,-34,23,86,13,2.011863,-0.34573,-0.35841,2.3793103448275863
RetailExecutionAgent,37,0.08108108108108109,1,1,97,2,2.009648,0.29045,0.29081,1.5135135135135136
RetailExecutionAgent,27,0.48148148148148145,-9,7,88,11,2.006556,0.28007,0.27649,1.7407407407407407
RetailExecutionAgent,27,0.18518518518518517,-3,3,92,7,2.009819,0.06596,0.06464,1.4814814814814814
RetailExecutionAgent,32,0.28125,-7,7,93,6,2.010075,0.12605,0.12335,2.09375
RetailExecutionAgent,37,0.2972972972972973,-3,7,97,2,2.010328,-0.26908,-0.27024,1.7297297297297298
RetailExecutionAgent,33,0.18181818181818182,2,1,93,6,2.005507,-0.50062,-0.49984,2.484848484848485
RetailExecutionAgent,21,0.5238095238095238,-3,7,95,4,2.005345,0.47378,0.47253,1.4285714285714286
RetailExecutionAgent,29,0.4827586206896552,-8,7,82,17,2.004364,-0.26835,-0.27174,2.0344827586206895
RetailExecutionAgent,29,0.06896551724137931,2,1,100,0,2.007382,-0.39833,-0.39745,1.6551724137931034
RetailExecutionAgent,28,0.5,-14,7,92,7,2.008617,-0.01466,-0.01943,2.25
RetailExecutionAgent,34,3.3823529411764706,-111,112,94,5,2.000154,0.18755,0.13958,1.3235294117647058
RetailExecutionAgent,25,0.4,8,4,96,4,2.006516,-0.15602,-0.15267,1.44
RetailExecutionAgent,26,0.38461538461538464,-6,7,92,7,2.007682,-0.44042,-0.44293,2.769230769230769
RetailExecutionAgent,33,0.9090909090909091,26,25,93,6,2.00879,-0.6092,-0.59871,2.4242424242424243
RetailExecutionAgent,25,0.4,-4,7,96,4,2.002985,-0.02567,-0.0275,1.56
RetailExecutionAgent,27,0.14814814814814814,0,1,92,7,2.001916,-0.05629,-0.05629,1.3333333333333333
RetailExecutionAgent,26,0.38461538461538464,-8,7,88,11,2.007236,-0.118,-0.12153,1.5769230769230769
RetailExecutionAgent,26,0.2692307692307692,3,1,92,7,2.002364,-0.09547,-0.09426,1.5384615384615385
RetailExecutionAgent,35,0.2,7,3,100,0,2.001224,-0.44247,-0.43922,1.6285714285714286
RetailExecutionAgent,30,0.23333333333333334,-1,4,96,3,2.007761,0.84945,0.84905,2.8
RetailExecutionAgent,29,1.103448275862069,-28,23,93,6,2.011683,-0.35264,-0.36513,1.8275862068965518
RetailExecutionAgent,21,0.23809523809523808,5,3,100,0,2.002072,0.0828,0.0847,1.9047619047619047
RetailExecutionAgent,33,0.12121212121212122,2,2,96,3,2.009366,0.13349,0.13427,1.9090909090909092
RetailExecutionAgent,29,4.586206896551724,103,114,79,20,2.011416,0.10607,0.14623,1.4482758620689655
RetailExecutionAgent,22,0.36363636363636365,-6,7,95,4,2.007693,0.34525,0.34226,1.3636363636363635
RetailExecutionAgent,30,0.3333333333333333,-4,7,96,3,2.00042,-0.2491,-0.25067,2.033333333333333
RetailExecutionAgent,27,0.25925925925925924,5,3,96,3,2.00619,-0.0563,-0.05393,1.5925925925925926
